Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 15:13:21","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-oxfordFmrib08_T2w_seg.nii.gz","159:198","2:3","",68.50471593362555,2.547990609432001,2.7823541218521037,0.2479730989923951,-4.289339724630336,3.4264208454982388,7.027353617305707,0.5324570728411149,7.160111986622679,0.40077941522123095,12.235342828566214,0.47932038970324664,3.484089997688946,0.36713063698157494,3.543263619616762,0.20832933221072034,0.8070570091494849,0.03834582673640976,1.0462975589480992,0.8693961599684297,0.9665212982250037,0.010716599777197506,32.18622697168471
