Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 11:54:17","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-fslAchieva05_T2w_seg.nii.gz","156:192","2:3","",67.0160624452198,2.9784653421474063,0.9062781587525139,0.4667523395346501,-0.683325331202075,2.5102758047260205,7.286307515017349,0.1980671207814972,7.370828274408182,0.10893296219776728,11.604945572203249,0.6479389656820324,3.62306480898329,0.15453381092453225,3.6632427060340578,0.15915837382593628,0.7687221975491255,0.033170251941015944,-3.6881502904786294,1.4408793411227943,0.960731527670204,0.01408372988665049,29.63525208173064
