Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 18:38:11","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-ucdavis07_T2w_seg.nii.gz","160:197","2:3","",77.92076636953594,1.8003042205642426,-1.5022532950503378,0.25380866728083096,3.293629655975061,2.0547350268693827,8.305511802010233,0.3508506907540932,8.394490897887389,0.25900382667520555,11.893061543781247,0.466605761022459,3.991905193879309,0.28040969228014845,4.313606608130923,0.11098920761593283,0.7030973285444124,0.051218967507842585,1.7781364378120912,1.619672205174293,0.9655446362985396,0.012505230243838454,30.48077224179781
