Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 15:15:52","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-oxfordFmrib09_T2w_seg.nii.gz","155:194","2:3","",79.9788066524724,1.6865818960855548,-1.5932950847919312,0.574376689103447,-5.148937727954286,3.2893079026836984,8.207350260070706,0.2996469106922799,8.284896381039474,0.24013754711573992,12.30892316129428,0.32916526155491577,4.089410839448377,0.19260734377364355,4.1179394206223305,0.137426204657065,0.737421688858223,0.03016587702873428,8.498064470965677,2.6551546091725364,0.9677987507134065,0.007963527425567161,32.197591479463284
