Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-21 22:13:37","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-brnoCeitec06_T2w_seg.nii.gz","134:175","2:3","",76.39073554998033,1.8220568414265699,-0.1762782625063304,0.45652470926046906,2.720817736699879,2.8052516389117867,7.642730017239146,0.33278607972279894,7.796866390971322,0.1888104832421869,12.53906203792485,0.32064577274822664,3.6783109863624928,0.23589102716299928,3.9644190308766554,0.16056287063792377,0.7819253034851638,0.021077421227777036,-4.721447511656128,2.4478132162761663,0.962767298044438,0.010855638271610426,33.67971400514497
