Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 13:18:21","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-milan03_T2w_seg.nii.gz","179:215","2:3","",73.68454803104964,1.3361397034737366,0.6987762449760452,0.8585953676367484,11.914045020509134,3.2210400230251874,7.52568490289769,0.3563016181484264,7.508278343535861,0.27081352678566,12.541038434633043,0.4012618536527351,3.7116487610179085,0.25074236902408437,3.814036141879781,0.15533991509288766,0.7986366457879576,0.029417695808941192,-1.8218007390452664,1.1489507216959578,0.959118905817194,0.010372608163177394,30.309864450427824
