Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 17:51:03","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-tokyoIngenia07_T2w_seg.nii.gz","151:191","2:3","",63.330967814299015,2.378526751000268,0.24344746810818108,0.10682577329418305,-1.6535777834404721,0.49017558608647716,7.131665227047654,0.3397044713379782,7.177328628811052,0.26252601206255965,11.258210919084473,0.2517886179963812,3.671232878871893,0.19346905288713925,3.4604323481757615,0.18102603345354806,0.7689689633779443,0.027155927152536542,-3.5307434710704095,1.5297118269122347,0.96129783541889,0.00985041167154203,32.81522047469841
