Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 13:50:55","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-mniS08_T2w_seg.nii.gz","161:201","2:3","",77.99852899668842,2.533574209396545,-0.2788550418351838,0.9357502826790719,-0.6878737904628853,1.2116694013653437,8.296768366634325,0.3333493621283034,8.413275473887012,0.24122461761726727,11.830900499262254,0.16614448993961234,4.1158305403631115,0.1726034843345989,4.180937826271213,0.1909130193380275,0.7022346646720289,0.022257191984064797,0.37317601974748094,2.2433083293528715,0.9639720710717734,0.006374036796627711,32.81446737429322
