Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 12:24:26","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-geneva05_T2w_seg.nii.gz","158:197","2:3","",80.16930922102253,1.4901447193808217,0.9531061698345973,0.7731026504428261,11.012483963789245,2.0249303922427453,8.281630222106623,0.3536731037793874,8.352890885802072,0.20961090401872676,12.259791464867964,0.3455739086520855,4.101134189535527,0.21310904175107426,4.180496032571094,0.18144643726455387,0.729939426990495,0.028989197508971006,-0.33075234391174807,1.2076798533659798,0.9677935129138218,0.00994234650508836,32.62976494734595
