Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 11:21:05","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-cmrrb01_T2w_seg.nii.gz","162:199","2:3","",68.63553676265133,2.676213524769631,-2.098338657883992,0.3168153788505996,10.701977169074894,1.2833948157622403,7.35223280614353,0.3359708899700142,7.449144524113579,0.25541677054784395,11.743358400557037,0.22091509039840793,3.686633527756293,0.17735437844317745,3.665599278387239,0.2289847466133629,0.7724807647951706,0.017851280003745047,-0.8101362360059973,1.5697640651586149,0.9656590965370102,0.01122846280903923,30.967667720767075
