Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-21 22:24:22","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-brnoUhb04_T2w_seg.nii.gz","152:192","2:3","",66.50707581742358,2.5439047814178295,-0.10262215385988714,0.6274422507258361,-0.8016009696805368,1.6124078992604118,6.8064320982243505,0.3654831270776073,6.97755880183654,0.22968814713350116,12.190852501519513,0.290076933689694,3.2790903609507582,0.15867843953457683,3.5273417372735913,0.22833771476507253,0.8191685432185183,0.01763196666032953,3.4007128925171872,1.6813807345298488,0.970562493673579,0.009292220304212598,32.818234281957295
