Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 13:58:21","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-mountSinai02_T2w_seg.nii.gz","158:200","2:3","",70.01686893985004,2.179518756499514,-0.35593893466118054,0.07620212397808196,1.636452818911009,0.9551808573305773,7.715959806861415,0.28951068964019594,7.756021384391304,0.15312138717532214,11.522615337201154,0.3984300506177183,3.8443661188599054,0.24213913375192653,3.871593688001509,0.1400124588903999,0.7374944891613118,0.027328651880066317,3.062451425369843,0.978383878057517,0.9638001897664178,0.009456779150011864,34.41952375043522
