Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 14:48:22","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-nwu04_T2w_seg.nii.gz","161:202","2:3","",79.04309929165426,2.3457064020489597,-1.5976684895666289,0.3420034640178919,2.596116496204353,3.0026183861869993,8.16810577802451,0.4046566624576887,8.193357726321327,0.2537600863001166,12.347972377098994,0.3016294238448732,3.984063909725036,0.3315039485719563,4.184041868299472,0.14516445050935126,0.746481923231285,0.027613182153627697,0.7896398223478532,0.9389926305063399,0.960184022414219,0.010427424492305533,33.69472971644013
