Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 15:35:54","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-pavia01_T2w_seg.nii.gz","156:193","2:3","",70.63080446109952,2.6982958866058198,-3.0859787008642585,1.6221517665302827,6.714679332280842,1.6735097473193303,7.249297370386874,0.4658117023367698,7.351769561924713,0.3553467141775671,12.352032059714741,0.9251215523775995,3.5693433354627766,0.37971333488869496,3.679954034924098,0.17394904477636422,0.7941647279088414,0.05866800280825304,1.4293893573967638,2.8448500445678016,0.962977529518848,0.011329287369545724,30.680402509593787
