Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 16:30:06","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-sherbrooke05_T2w_seg.nii.gz","158:197","2:3","",72.182704491672,2.6793244052994916,1.7822714454895034,1.0700523523238743,-1.8062834777738388,0.6088303431117694,7.199427383276782,0.07643873912011155,7.240040795121189,0.08855653759981741,12.750444231069743,0.4264647194332113,3.5720056521602244,0.14777191271744153,3.627421731116557,0.11473734814770838,0.8223775048127031,0.013727692565436574,-0.6448850180885746,1.9337292887888653,0.9614773036801694,0.009175488554998189,32.03881924149464
