Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-21 22:19:00","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-brnoUhb02_T2w_seg.nii.gz","152:191","2:3","",78.6598994003994,2.8595202918991673,-0.11047379574324476,0.4426429074115243,5.69786761963784,2.1980080764871706,8.153648659677648,0.25957519388720496,8.19529931094732,0.12233274666792723,12.243019049226902,0.48973570740746747,4.052160917818353,0.15442878694395484,4.101487741859297,0.162371559522058,0.7405476532383213,0.02947385495974387,0.9326491909906867,1.216414873301631,0.9678314287501204,0.012337404231815065,32.18409918036332
