Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 16:44:31","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-stanford05_T2w_seg.nii.gz","137:174","2:3","",74.25266934057872,3.0470597299897815,2.2776768182790064,0.10348100611219678,1.912648357688485,2.9643606743483204,7.269580686706057,0.21799774698319266,7.484413215477664,0.19488728300299843,12.693330754532587,0.2693657801190144,3.4541157387162205,0.17049956817571368,3.815464947989836,0.11026012172474046,0.8073269980751708,0.01167240183520058,0.9667529820777501,0.8977330079377077,0.9711543033159208,0.008869117889867063,30.4820109748389
