Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 13:35:52","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-mniS02_T2w_seg.nii.gz","159:200","2:3","",71.0386781644858,1.6225506294720453,-0.43082170650935453,0.41459276273959206,-3.0890704336735566,0.21719984442834228,7.179854888257604,0.3148950430707371,7.214159323344647,0.19947979771780397,12.604391734075731,0.5332960050186548,3.479409922530858,0.22334683604546499,3.7004449657267466,0.12919567064246557,0.8175608315161567,0.026882213279047527,2.270732634197573,1.0121549988048066,0.9552794061617333,0.01215306195315986,33.65096829266098
