Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 12:44:00","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-juntendo750w01_T2w_seg.nii.gz","156:193","2:3","",67.35364893990747,3.109366164274609,-1.9012246455594106,0.9012758520332059,8.347880596520154,1.730173918416889,7.30381963054525,0.24953671512800732,7.420149618517231,0.21992564351218985,11.595502830029801,0.3581317112818925,3.6090951048932367,0.1642820091743269,3.694724525652013,0.1682866653775964,0.7673852637002094,0.02052322150770293,3.8922640744592036,1.031081100854071,0.9633288356990197,0.013456020515954759,30.76088261496548
