Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 19:42:35","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-vuiisAchieva06_T2w_seg.nii.gz","159:199","2:3","",69.96382259816329,1.0891676812346398,-2.141406781199169,0.1407749785386293,8.606176914381564,1.6202924974657995,7.194269236652535,0.15900437910613208,7.2650466908469715,0.0884755416067006,12.301604916448133,0.19897865508516024,3.5561950497817807,0.13736889218211792,3.638074186870754,0.14986538485754813,0.806706922314668,0.009196312174766243,0.8159857683975787,1.7650720643533866,0.9600635797827584,0.013324301039339966,33.21070396096152
