Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 15:05:53","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-oxfordFmrib05_T2w_seg.nii.gz","160:199","2:3","",74.41948491077616,2.2080393338852193,2.536461658139792,0.19526496540529087,-10.669251832390987,2.9072701005463113,7.954745866756463,0.20982799413724926,7.984716660033257,0.17410683966736315,11.862814074902118,0.24191183669212607,3.990384737767326,0.17183601782203808,3.9643611289891374,0.13055939453833046,0.7388820490901693,0.017268393610850117,-2.205794170632519,1.669593608870041,0.9649034798399441,0.010128007282657274,32.63995553847296
