Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 17:26:28","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-tokyo750w04_T2w_seg.nii.gz","154:192","2:3","",61.82468849489219,1.1990652545924492,-1.0088534145352976,0.05649214820145717,-1.5366905487752136,1.0187577825701335,6.813230216762065,0.42699587267411165,6.760964488080686,0.3289751315298368,11.778860103252962,0.5074354530895828,3.2739145782270254,0.32849916351189345,3.539315638535037,0.12160288339945402,0.8149211373645439,0.0361763358950896,-3.125260493825983,1.186893498253427,0.9481663244524009,0.011026856838487097,31.221023800376344
