Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 17:58:28","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-tokyoSkyra03_T2w_seg.nii.gz","162:201","2:3","",65.3631592040861,1.8586702260947046,1.564694717843175,0.29463456228462465,6.665141324947578,3.896452035679902,6.706909742709004,0.3916623733560217,6.924013581929435,0.3108261616691918,12.150543476844243,0.5897227468329563,3.1863353040684244,0.28899268803482564,3.5205744386405797,0.15903383777206187,0.8183353189551628,0.03135442500728701,-6.989412645656728,1.472621385466766,0.9540778999940926,0.016989915493464354,32.30668146710932
