Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 11:28:48","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-cmrrb04_T2w_seg.nii.gz","163:203","2:3","",74.78396465783955,0.7737569817951598,1.1522872377237579,1.3036939791796838,-1.7353169763328786,1.5446451647178479,7.872815421376866,0.29649686597407837,7.954152021176664,0.17991513698046047,12.038554177368866,0.34535153248285183,3.8576438028792674,0.23453241590543805,4.015171618497599,0.09227991343775943,0.7484313976942922,0.030232610624621063,4.988921515218709,2.2941886136644083,0.9583914111804462,0.007588991076214468,32.84215163617013
