Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_AP_ellipse),STD(diameter_AP_ellipse),MEAN(diameter_RL),STD(diameter_RL),MEAN(length_anterior),STD(length_anterior),MEAN(length_posterior),STD(length_posterior),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2026-06-22 13:53:23","7.4.dev0","/home/boshi/qm_harmonization_paper/derivatives/seg_sc/sub-mniS09_T2w_seg.nii.gz","158:195","2:3","",73.3555721499264,2.625291924857254,-1.362212572906299,0.03291750036000682,-0.6245599605464294,2.1056732874507516,7.584232025466518,0.29057946669959417,7.685935522522482,0.25590929669477935,12.185935791260063,0.13824372375659177,3.711364554740459,0.14607169218136865,3.8728674707260615,0.17078834614392038,0.7754056076773617,0.01837769238851392,5.722518566165412,1.2792135097700854,0.9578436819330185,0.016899631993725427,30.43096586891351
